Code,Name,Sector,MarketCap,Close,Volume,Volume Spike,Momentum,RSI
000180,성창기업지주,Unknown,113974114400,1634.0,39373.0,0.56,-46.0,28.3
013570,디와이,Unknown,113437618230,4310.0,97713.0,2.61,110.0,40.82
006660,삼성공조,Unknown,113930922280,14020.0,47913.0,0.29,230.0,38.13
017900,광전자,Unknown,113338000428,1956.0,56838.0,1.21,-7.0,56.94
264900,크라운제과,Unknown,112965127000,9020.0,15925.0,0.7,-170.0,36.28
003060,에이프로젠바이오로직스,Unknown,112497248115,567.0,317885.0,0.83,-24.0,15.71
480370,씨케이솔루션,Unknown,107270986410,9810.0,49743.0,1.75,530.0,45.81
002450,삼익악기,Unknown,110809839960,1224.0,488633.0,3.74,15.0,28.12
017550,수산세보틱스,Unknown,112006438350,1795.0,113734.0,1.23,8.0,42.65
023450,동남합성,Unknown,110250000000,31500.0,1440.0,0.97,-350.0,14.86
011810,STX,Unknown,109493282310,3530.0,0.0,,0.0,
227840,현대코퍼레이션홀딩스,Unknown,108208940040,11890.0,8147.0,0.48,10.0,30.82
002220,한일철강,Unknown,107857738400,4040.0,179405.0,1.18,-210.0,70.79
396690,미래에셋글로벌리츠,Unknown,105945889500,2675.0,80492.0,1.13,-5.0,17.14
021820,세원정공,Unknown,107600000000,10760.0,14556.0,0.9,70.0,41.98
003580,HLB글로벌,Unknown,105916396690,2105.0,433102.0,2.35,100.0,47.18
006890,태경케미컬,Unknown,104864000000,9040.0,30743.0,1.22,350.0,31.5
005740,크라운해태홀딩스,Unknown,103486008590,6970.0,36420.0,0.91,30.0,43.43
067830,세이브존I&C,Unknown,103423055400,2520.0,35501.0,1.47,-10.0,31.67
002780,진흥기업,Unknown,102412108480,704.0,335689.0,1.41,-11.0,26.83
079980,휴비스,Unknown,101947500000,2955.0,119035.0,1.24,145.0,45.27
016740,두올,Unknown,101362674840,3535.0,68502.0,0.89,155.0,70.11
003780,진양산업,Unknown,101400000000,7800.0,116599.0,0.87,20.0,68.98
010660,화천기계,Unknown,101310000000,4605.0,209262.0,0.69,145.0,50.54
002460,HS화성,Unknown,101094000000,9960.0,12856.0,0.49,50.0,35.38
33626K,두산퓨얼셀1우,Unknown,99563290000,7450.0,46245.0,0.76,630.0,64.71
119650,KC코트렐,Unknown,100782913662,918.0,0.0,,0.0,
008700,아남전자,Unknown,100185141180,1299.0,178125.0,1.03,-30.0,46.67
011150,CJ씨푸드,Unknown,99168933480,2760.0,108140.0,0.82,20.0,34.55
000230,일동홀딩스,Unknown,98208804000,8510.0,71415.0,0.12,-680.0,45.9
008260,NI스틸,Unknown,97955400725,3425.0,68200.0,1.18,-85.0,22.09
004840,DRB동일,Unknown,97756650000,4905.0,24742.0,0.42,105.0,43.69
03473K,SK우,Unknown,97545060500,172300.0,7385.0,0.66,-12700.0,56.79
032560,황금에스티,Unknown,96900000000,5700.0,19981.0,1.05,100.0,43.84
023000,삼원강재,Unknown,96600000000,2415.0,152964.0,2.89,25.0,45.71
001560,제일연마,Unknown,96530000000,9850.0,2772.0,0.71,330.0,40.34
006490,인스코비,Unknown,96488333900,775.0,5664517.0,7.71,66.0,67.25
163560,동일고무벨트,Unknown,95354000000,6860.0,78748.0,0.48,210.0,67.8
058860,KTis,Unknown,96227530000,2765.0,135821.0,0.9,-40.0,25.58
000590,CS홀딩스,Unknown,95244765000,82500.0,273.0,0.32,1600.0,51.33
011390,부산산업,Unknown,95145600000,90100.0,11577.0,1.99,6300.0,59.74
023800,인지컨트롤스,Unknown,94538998060,5980.0,148925.0,3.49,380.0,51.89
004890,동일산업,Unknown,94340863500,38900.0,926.0,0.53,850.0,35.0
096775,SK이노베이션우,Unknown,93631950000,75000.0,9303.0,2.97,6100.0,80.0
007980,TP,Unknown,93343437120,1824.0,1959812.0,1.17,22.0,57.3
036580,팜스코,Unknown,93105335505,2535.0,13531.0,0.3,-45.0,37.93
002600,조흥,Unknown,93000000000,155000.0,12.0,0.03,1600.0,26.35
002700,신일전자,Unknown,92645967384,1304.0,472595.0,1.44,5.0,57.69
007280,한국특강,Unknown,92557859342,1522.0,49616.0,1.23,-13.0,28.03
002720,국제약품,Unknown,90987277600,4300.0,103356.0,1.31,-30.0,31.63
014440,영보화학,Unknown,89300000000,4465.0,65289.0,1.9,95.0,61.7
338100,NH프라임리츠,Unknown,89008200000,4770.0,69842.0,1.05,-40.0,63.16
010040,한국내화,Unknown,89115524540,2170.0,26995.0,0.38,-30.0,50.0
014990,인디에프,Unknown,89008899075,1185.0,3244378.0,3.24,97.0,52.78
006090,사조오양,Unknown,88950656160,9440.0,9877.0,1.38,-130.0,29.35
004960,한신공영,Unknown,87358800100,7550.0,48390.0,1.91,90.0,40.54
111380,동인기연,Unknown,84627680000,13810.0,5170.0,0.61,210.0,50.51
014790,HL D&I,Unknown,86885489295,2295.0,78491.0,1.72,-5.0,35.19
012690,모나리자,Unknown,86856730625,2375.0,49377.0,0.72,25.0,37.21
071090,하이스틸,Unknown,86621410590,4290.0,176350.0,0.32,190.0,55.68
001290,상상인증권,Unknown,83527919520,771.0,1670804.0,1.84,69.0,55.07
009200,무림페이퍼,Unknown,83218620000,2000.0,74051.0,0.62,25.0,45.83
001260,남광토건,Unknown,83183559120,8460.0,32520.0,1.03,730.0,62.92
007590,동방아그로,Unknown,83067219700,6100.0,9409.0,1.31,-40.0,20.0
004830,덕성,Unknown,82633600000,5270.0,107069.0,0.44,-90.0,44.12
001275,부국증권우,Unknown,82200000000,27400.0,6969.0,1.38,800.0,57.81
006880,신송홀딩스,Unknown,81973985940,6930.0,152557.0,0.38,-50.0,56.38
010960,삼호개발,Unknown,81043200000,3360.0,39561.0,0.98,-45.0,40.0
001470,삼부토건,Unknown,79699592928,347.0,0.0,,0.0,
129260,인터지스,Unknown,79278084210,2665.0,114848.0,1.39,-55.0,47.73
001380,SG글로벌,Unknown,78417465392,1744.0,216601.0,0.74,-47.0,59.1
016090,대현,Unknown,78866794110,1781.0,108307.0,1.36,5.0,24.75
004100,태양금속,Unknown,77987500000,2125.0,178226.0,0.45,25.0,57.14
078935,GS우,Unknown,77639931000,43500.0,4224.0,0.77,900.0,55.42
009180,한솔로지스틱스,Unknown,77428518750,2750.0,193555.0,2.51,-20.0,37.89
024900,디와이덕양,Unknown,77179002600,2370.0,218371.0,0.73,120.0,59.12
133820,화인베스틸,Unknown,76811908800,2200.0,621249.0,0.71,213.0,71.09
004720,팜젠사이언스,Unknown,76673624400,4080.0,47585.0,0.67,-30.0,23.24
003560,IHQ,Unknown,76220934800,10760.0,0.0,,0.0,
013870,지엠비코리아,Unknown,75526228800,3960.0,18060.0,1.21,60.0,42.62
372910,한컴라이프케어,Unknown,74444152140,2690.0,80290.0,0.59,25.0,36.72
111110,호전실업,Unknown,74445440000,7940.0,29224.0,0.32,-600.0,49.77
047400,유니온머티리얼,Unknown,75012000000,1786.0,1990983.0,0.37,-444.0,63.02
004540,깨끗한나라,Unknown,74332423228,1996.0,72323.0,1.11,-4.0,42.86
000910,유니온,Unknown,73842957870,4730.0,296700.0,0.2,-390.0,53.71
013360,일성건설,Unknown,73257737280,1356.0,215141.0,1.06,39.0,52.52
004450,삼화왕관,Unknown,72925729150,33850.0,385.0,0.06,-550.0,44.44
009770,삼정펄프,Unknown,72624157550,29050.0,2203.0,0.68,150.0,66.67
100220,비상교육,Unknown,71871977730,5530.0,32911.0,0.84,30.0,45.26
003925,남양유업우,Unknown,71800000000,35900.0,2963.0,0.56,850.0,33.93
005750,대림바스,Unknown,71523909600,4290.0,47901.0,1.75,-120.0,19.0
000220,유유제약,Unknown,71195227180,4180.0,145596.0,3.98,-105.0,31.43
102280,쌍방울,Unknown,70637274900,2690.0,0.0,,0.0,
000850,화천기공,Unknown,70400000000,32000.0,3423.0,1.19,0.0,48.57
006370,대구백화점,Unknown,70232255390,6490.0,42865.0,1.62,-120.0,45.22
055490,테이팩스,Unknown,70209248000,14720.0,16229.0,1.29,960.0,49.09
092440,기신정기,Unknown,70226000000,2405.0,65638.0,1.56,-80.0,26.42
357250,미래에셋맵스리츠,Unknown,69111465325,2765.0,57464.0,2.17,-10.0,43.24
002630,오리엔트바이오,Unknown,70201138960,592.0,1438398.0,2.03,26.0,51.77
031820,아이티센씨티에스,Unknown,69362490018,573.0,224878.0,0.75,-21.0,33.61
002795,아모레퍼시픽홀딩스우,Unknown,69141652100,10730.0,11382.0,0.87,-110.0,39.16
003010,혜인,Unknown,69030216210,5430.0,133439.0,1.22,50.0,49.54
072130,유엔젤,Unknown,68990678900,5350.0,84882.0,0.56,-10.0,32.14
051630,진양화학,Unknown,68476000000,3230.0,289555.0,1.02,120.0,75.0
004910,조광페인트,Unknown,67968000000,5310.0,26993.0,0.93,0.0,32.86
018500,동원금속,Unknown,66906309123,1431.0,1307784.0,4.72,156.0,74.52
009190,대양금속,Unknown,65609597375,1519.0,196997.0,0.82,-33.0,37.06
378850,화승알앤에이,Unknown,63913541395,3365.0,216215.0,0.51,170.0,53.33
002140,고려산업,Unknown,64593110750,2590.0,126315.0,1.43,5.0,38.33
023810,인팩,Unknown,64700000000,6470.0,16115.0,0.98,130.0,50.53
001550,조비,Unknown,64383763600,12400.0,50080.0,1.81,640.0,53.31
011300,성안머티리얼스,Unknown,63492011400,408.0,1170015.0,0.21,-74.0,50.41
120115,코오롱인더우,Unknown,63522387000,22950.0,15218.0,2.67,-50.0,33.96
013700,까뮤이앤씨,Unknown,63156627310,1057.0,42906.0,0.76,-35.0,28.36
004060,SG세계물산,Unknown,63359012480,313.0,275490.0,1.09,1.0,40.0
004920,씨아이테크,Unknown,62181714906,1242.0,41328.0,0.26,25.0,42.39
075180,새론오토모티브,Unknown,62016000000,3230.0,3867.0,0.28,15.0,67.44
000890,보해양조,Unknown,61630217147,443.0,425305.0,1.33,2.0,47.89
481850,신한글로벌액티브리츠,Unknown,61086117920,1405.0,69827.0,0.92,-8.0,28.38
004410,서울식품,Unknown,61260958430,158.0,2642985.0,0.26,1.0,53.06
002760,보락,Unknown,61217800000,1022.0,245651.0,1.86,-8.0,40.28
093240,형지엘리트,Unknown,61117292328,1592.0,14685138.0,7.09,129.0,50.08
37550L,DL이앤씨2우(전환),Unknown,60296201050,28550.0,4128.0,1.89,-350.0,41.54
155660,DSR,Unknown,60640000000,3790.0,3864.0,0.31,5.0,51.9
004440,삼일씨엔에스,Unknown,60222109310,4730.0,10558.0,0.54,-90.0,54.78
011230,삼화전자,Unknown,59328477000,3510.0,163928.0,0.23,-190.0,50.79
009835,한화솔루션우,Unknown,58717957200,22800.0,6940.0,1.0,1000.0,49.21
004870,티웨이홀딩스,Unknown,58618689892,518.0,115232.0,0.69,8.0,27.27
008870,금비,Unknown,58200000000,58200.0,1415.0,0.22,-200.0,37.04
002880,대유에이텍,Unknown,57915840780,1239.0,389705.0,3.39,51.0,70.15
041650,상신브레이크,Unknown,58187629500,2710.0,42861.0,0.41,65.0,54.0
123700,SJM,Unknown,57738122600,3700.0,46304.0,0.85,65.0,64.76
012160,영흥,Unknown,56936429064,562.0,243742.0,0.44,16.0,54.08
010770,평화홀딩스,Unknown,56893062740,3890.0,87102.0,1.08,230.0,53.57
000950,전방,Unknown,56532000000,33650.0,2653.0,1.44,-650.0,24.28
004770,써니전자,Unknown,56456826420,1590.0,194192.0,0.91,-41.0,45.7
006740,영풍제지,Unknown,56234905356,987.0,95398.0,1.0,-9.0,8.11
017180,명문제약,Unknown,56091106008,1652.0,155036.0,2.01,-118.0,39.5
003080,SB성보,Unknown,55955900000,2795.0,28749.0,1.48,-30.0,35.29
017040,광명전기,Unknown,55515484815,1281.0,366525.0,0.43,-64.0,56.31
011420,갤럭시아에스엠,Unknown,55788029100,2025.0,179551.0,0.78,-35.0,43.9
000650,천일고속,Unknown,55382275000,38750.0,1083.0,1.75,-900.0,28.57
000725,현대건설우,Unknown,54844036000,52000.0,6861.0,1.8,1600.0,51.09
025530,SJM홀딩스,Unknown,54509129200,3650.0,34685.0,2.59,65.0,57.78
090080,평화산업,Unknown,54463040928,992.0,151072.0,0.73,38.0,53.42
109070,주성코퍼레이션,Unknown,54288916440,1028.0,200840.0,0.34,-39.0,44.91
007610,선도전기,Unknown,54000000000,3000.0,0.0,,0.0,
025750,한솔홈데코,Unknown,53978649830,670.0,190670.0,1.16,4.0,38.89
021050,서원,Unknown,53503862930,1127.0,155467.0,1.18,-20.0,49.48
069730,DSR제강,Unknown,53496000000,3715.0,19302.0,1.29,-15.0,42.11
002920,유성기업,Unknown,53322112500,2055.0,32244.0,1.19,57.0,58.42
058730,다스코,Unknown,53289327735,2835.0,34142.0,0.47,65.0,42.62
002410,범양건영,Unknown,53173451700,1935.0,0.0,,0.0,
025560,미래산업,Unknown,52984970280,11820.0,35293.0,0.66,210.0,59.74
28513K,SK케미칼우,Unknown,52885725000,25000.0,2561.0,0.56,0.0,33.9
465770,STX그린로지스,Unknown,51631430400,7200.0,126941.0,0.7,-390.0,39.46
001620,케이비아이동국실업,Unknown,52864189725,475.0,159255.0,1.83,3.0,37.93
005305,롯데칠성우,Unknown,52643549000,67900.0,2824.0,1.92,100.0,37.84
008250,이건산업,Unknown,52463121650,4790.0,64017.0,0.26,80.0,48.29
118000,메타케어,Unknown,52392096020,305.0,768378.0,0.13,-10.0,40.26
023350,한국종합기술,Unknown,52122000000,4760.0,34787.0,0.23,25.0,63.0
027740,마니커,Unknown,51444094680,810.0,108737.0,1.01,-4.0,22.5
006980,우성,Unknown,51294000000,16600.0,4324.0,1.66,-380.0,48.3
019490,엑시큐어하이트론,Unknown,50980324090,667.0,533243.0,0.24,-3.0,43.31
009320,아진전자부품,Unknown,50926662410,1033.0,65583.0,1.33,28.0,54.65
019175,신풍제약우,Unknown,50820000000,23100.0,4317.0,0.45,-200.0,16.67
010600,웰바이오텍,Unknown,49553256815,545.0,0.0,,0.0,
010640,진양폴리,Unknown,49300000000,4930.0,96989.0,0.83,-70.0,66.56
003535,한화투자증권우,Unknown,49104000000,10230.0,116480.0,0.13,-1270.0,59.47
134790,시디즈,Unknown,48800000000,24400.0,785.0,0.27,-200.0,52.78
001465,BYC우,Unknown,48677010000,22600.0,6599.0,1.9,-400.0,15.87
023960,에쓰씨엔지니어링,Unknown,47963364475,1261.0,181661.0,1.16,-29.0,56.95
003475,유안타증권우,Unknown,47581501220,3685.0,143598.0,2.12,50.0,51.49
009810,플레이그램,Unknown,47085125000,310.0,277062.0,1.08,-1.0,25.93
092780,DYP,Unknown,46945559900,3565.0,29394.0,1.58,90.0,30.07
020760,일진디스플,Unknown,46465394382,902.0,0.0,,0.0,
012280,영화금속,Unknown,46394725490,898.0,76907.0,0.82,49.0,57.14
357430,마스턴프리미어리츠,Unknown,45696949886,1498.0,84047.0,1.7,-8.0,19.81
003465,유화증권우,Unknown,46312526250,2650.0,1744.0,0.32,25.0,63.64
006125,SK디스커버리우,Unknown,46198416000,35200.0,6347.0,1.87,900.0,40.64
002870,신풍,Unknown,45900773100,1313.0,269762.0,1.16,107.0,78.64
145270,케이탑리츠,Unknown,45994160718,957.0,41691.0,0.66,11.0,57.78
008420,문배철강,Unknown,45517781100,2220.0,174677.0,0.95,-15.0,38.95
026940,부국철강,Unknown,45400000000,2270.0,45105.0,0.59,70.0,41.67
000040,KR모터스,Unknown,44051343840,510.0,281107.0,0.63,-5.0,49.51
308170,씨티알모빌리티,Unknown,42361200000,4920.0,9674.0,1.27,120.0,41.95
001210,금호전기,Unknown,43334013888,704.0,273019.0,0.54,-131.0,22.44
002360,SH에너지화학,Unknown,43231020970,389.0,436400.0,0.83,-6.0,22.45
37550K,DL이앤씨우,Unknown,40480897750,19150.0,4209.0,0.68,300.0,50.92
006570,대림통상,Unknown,42325500000,2780.0,4050.0,0.78,50.0,67.41
049800,우진플라임,Unknown,40800000000,2040.0,41342.0,2.24,-100.0,25.0
000215,DL우,Unknown,40129537000,23800.0,3207.0,0.72,1000.0,62.71
446070,유니드비티플러스,Unknown,38306486150,3610.0,8361.0,0.48,50.0,31.37
005360,모나미,Unknown,39117425490,2070.0,130425.0,0.7,45.0,63.71
014130,한익스프레스,Unknown,39060000000,3255.0,11380.0,0.71,85.0,58.02
005030,부산주공,Unknown,38288532168,486.0,0.0,,0.0,
012200,계양전기,Unknown,37839732310,1390.0,25986.0,0.59,10.0,30.23
074610,이엔플러스,Unknown,37494486519,511.0,0.0,,0.0,
023150,MH에탄올,Unknown,37113985780,5030.0,12871.0,1.98,-40.0,48.48
005320,온타이드,Unknown,36033988630,527.0,127922.0,0.47,6.0,52.05
033250,체시스,Unknown,34944000000,1092.0,185268.0,0.82,-5.0,51.6
024890,대원화성,Unknown,35144277504,852.0,114825.0,0.34,-69.0,50.57
009460,한창제지,Unknown,34905479310,585.0,79462.0,0.96,-14.0,25.0
006200,한국전자홀딩스,Unknown,34447108096,736.0,43000.0,0.06,-3.0,41.51
000760,이화산업,Unknown,34412000000,12290.0,2999.0,3.65,20.0,43.28
143210,핸즈코퍼레이션,Unknown,34038662332,1556.0,10719.0,1.3,-22.0,26.01
33626L,두산퓨얼셀2우B,Unknown,33775053000,11310.0,4474.0,0.47,0.0,60.2
004270,남성,Unknown,34220491200,945.0,45524.0,1.23,-20.0,11.27
013000,세우글로벌,Unknown,33986756704,1184.0,123596.0,0.8,99.0,76.89
001140,국보,Unknown,33456978680,2110.0,0.0,,0.0,
011090,에넥스,Unknown,33235369114,554.0,357554.0,2.41,-16.0,22.95
002070,비비안,Unknown,33264312672,736.0,139971.0,0.67,-8.0,44.76
003680,한성기업,Unknown,33096714950,5330.0,29554.0,0.77,40.0,42.05
001070,대한방직,Unknown,32913000000,6210.0,18782.0,1.88,-90.0,35.29
002690,동일제강,Unknown,32703879960,1611.0,36481.0,1.26,-6.0,52.47
002420,세기상사,Unknown,32416817640,5430.0,5989.0,1.57,50.0,40.19
002820,SUN&L,Unknown,32276451840,2560.0,8586.0,0.67,-30.0,35.0
069640,한세엠케이,Unknown,32350294444,722.0,87174.0,1.6,-36.0,10.91
009140,경인전자,Unknown,32201338500,20500.0,1976.0,0.56,-250.0,50.77
005820,원림,Unknown,32102640900,13970.0,1669.0,2.6,-130.0,32.84
004365,세방우,Unknown,31875120000,8640.0,4993.0,0.59,0.0,29.59
044380,주연테크,Unknown,31789419926,493.0,196825.0,1.15,-15.0,31.82
090370,메타랩스,Unknown,31579145652,1268.0,53604.0,1.25,-3.0,27.34
33637K,솔루스첨단소재1우,Unknown,31247399568,1848.0,116318.0,3.25,81.0,59.89
008775,호텔신라우,Unknown,30187941850,40150.0,2764.0,1.01,1600.0,34.25
145210,다이나믹디자인,Unknown,29957590575,825.0,123879.0,0.13,-61.0,64.57
030720,동원수산,Unknown,29086281250,6250.0,11633.0,0.47,-240.0,52.26
024070,WISCOM,Unknown,29365455208,1916.0,12013.0,1.6,-15.0,43.05
084870,TBH글로벌,Unknown,28219276107,1353.0,45493.0,0.51,35.0,50.96
005110,한창,Unknown,26467434378,1254.0,0.0,,0.0,
015020,이스타코,Unknown,26053772800,608.0,207496.0,1.28,-18.0,33.9
014910,성문전자,Unknown,26032281615,1159.0,108948.0,0.76,7.0,51.89
002210,동성제약,Unknown,25900780311,973.0,0.0,,0.0,
001420,태원물산,Unknown,25764000000,3390.0,5803.0,1.74,90.0,62.5
088790,진도,Unknown,25517875200,2050.0,64203.0,0.13,146.0,67.98
00499K,롯데지주우,Unknown,24973693000,31000.0,1194.0,0.9,900.0,55.0
003495,대한항공우,Unknown,25492722300,22950.0,7653.0,2.19,350.0,43.48
002025,코오롱우,Unknown,24595511500,22850.0,8141.0,0.16,1300.0,52.73
015260,에이엔피,Unknown,23866836926,529.0,272309.0,1.4,6.0,64.36
019685,대교우B,Unknown,23836916730,1227.0,99523.0,2.76,-18.0,29.11
007815,코리아써우,Unknown,23836107600,8040.0,635608.0,4.09,760.0,65.04
007120,미래아이앤지,Unknown,23593822736,817.0,65844.0,1.38,-41.0,23.45
010400,우진아이엔에스,Unknown,23323320000,3060.0,6180.0,0.68,-20.0,37.93
001685,대상우,Unknown,22992341940,16780.0,21265.0,1.93,70.0,44.64
084670,동양고속,Unknown,22730216650,7850.0,133714.0,6.6,-260.0,35.51
35320K,대덕전자1우,Unknown,22107725450,10550.0,21993.0,0.83,-100.0,61.14
001770,SHD,Unknown,22523838120,18540.0,5927.0,2.01,10.0,71.2
025890,한국주강,Unknown,22267930971,1969.0,172969.0,3.09,129.0,50.12
008500,일정실업,Unknown,22104000000,18420.0,104384.0,0.42,520.0,58.62
005257,녹십자홀딩스2우,Unknown,22080339000,26100.0,1587.0,0.94,-150.0,35.43
012170,아센디오,Unknown,21964960860,2020.0,86278.0,0.4,45.0,48.11
009310,참엔지니어링,Unknown,21793952172,1284.0,17062.0,0.35,-19.0,41.21
002355,넥센타이어1우B,Unknown,21547500000,3315.0,1369.0,0.08,75.0,56.47
008600,윌비스,Unknown,21515532480,320.0,168999.0,0.84,-6.0,37.88
009440,KC그린홀딩스,Unknown,17568790596,756.0,0.0,,0.0,
108675,LX하우시스우,Unknown,17528963400,16980.0,2365.0,0.46,-20.0,37.0
000087,하이트진로2우B,Unknown,17517139000,15500.0,1374.0,0.82,-20.0,50.0
18064K,한진칼우,Unknown,17069158800,31800.0,1778.0,0.56,750.0,33.76
152550,한국ANKOR유전,Unknown,16664760000,238.0,783251.0,0.61,2.0,54.55
005725,넥센우,Unknown,16544757000,4595.0,982.0,0.57,135.0,43.05
204210,스타에스엠리츠,Unknown,15927568525,2035.0,0.0,,0.0,
33637L,솔루스첨단소재2우B,Unknown,14376416280,3805.0,5058.0,1.26,210.0,52.07
001795,대한제당우,Unknown,15915175800,2455.0,31087.0,0.86,-10.0,47.5
140910,에이리츠,Unknown,13969290160,3130.0,0.0,,0.0,
145995,삼양사우,Unknown,13230002500,35750.0,177.0,0.18,400.0,45.95
004255,NPC우,Unknown,13173600000,2495.0,12667.0,2.01,-10.0,54.0
091090,세원이앤씨,Unknown,12924907135,245.0,6927569.0,2.88,-1025.0,3.54
071950,코아스,Unknown,12636364800,3840.0,87976.0,0.61,-520.0,15.87
38380K,LX홀딩스1우,Unknown,12528186750,8550.0,1296.0,1.58,0.0,30.43
001067,JW중외제약2우B,Unknown,12199431300,58100.0,9.0,0.13,-2100.0,32.08
084695,대상홀딩스우,Unknown,12030557940,13170.0,20817.0,0.25,140.0,53.67
003075,코오롱글로벌우,Unknown,11814755150,15950.0,1082.0,0.26,660.0,65.22
00806K,대덕1우,Unknown,11008201560,9080.0,331.0,0.09,60.0,68.0
004835,덕성우,Unknown,10453920000,7510.0,23652.0,0.33,-240.0,54.19
000225,유유제약1우,Unknown,10450547300,4610.0,2024.0,0.37,-210.0,35.58
004105,태양금속우,Unknown,10444500000,3165.0,15637.0,0.18,5.0,59.15
006345,대원전선우,Unknown,9763970000,3725.0,25220.0,0.78,-145.0,50.0
001755,한양증권우,Unknown,9528750000,18150.0,2712.0,0.63,400.0,63.78
001515,SK증권우,Unknown,9937785560,2540.0,19344.0,0.28,-165.0,63.36
001065,JW중외제약우,Unknown,9369457400,27400.0,66.0,0.3,-400.0,46.77
004985,성신양회우,Unknown,8290719150,11270.0,1213.0,0.36,130.0,47.02
26490K,크라운제과우,Unknown,7511267600,9710.0,2745.0,0.21,-20.0,51.92
45226K,한화갤러리아우,Unknown,6564102200,2260.0,2272.0,0.3,45.0,53.12
000325,노루홀딩스우,Unknown,7379837700,30300.0,719.0,1.56,-1600.0,21.54
36328K,티와이홀딩스우,Unknown,6451242660,5190.0,739.0,0.14,0.0,42.97
090355,노루페인트우,Unknown,6094738160,13160.0,691.0,1.0,-640.0,37.19
007575,일양약품우,Unknown,5777138400,12980.0,0.0,,0.0,
000145,하이트진로홀딩스우,Unknown,5663844300,12030.0,1020.0,0.94,180.0,60.9
00781K,코리아써키트2우B,Unknown,5877742500,7500.0,4546.0,1.32,100.0,73.0
000545,흥국화재우,Unknown,5644800000,7350.0,8441.0,0.58,-20.0,54.98
005745,크라운해태홀딩스우,Unknown,4901924160,8160.0,2047.0,0.78,-130.0,47.31
014285,금강공업우,Unknown,4807481250,8150.0,146099.0,3.44,760.0,58.0
014825,동원시스템즈우,Unknown,4780409100,18100.0,592.0,1.85,100.0,68.66
004545,깨끗한나라우,Unknown,4284072000,11700.0,175.0,0.41,-110.0,50.77
005965,동부건설우,Unknown,4178299320,18510.0,311.0,2.37,-310.0,36.99
008355,남선알미우,Unknown,3922518600,12740.0,580.0,0.68,300.0,50.76
012205,계양전기우,Unknown,3600763320,3080.0,3993.0,1.35,-60.0,57.63
001525,동양우,Unknown,3564307870,5770.0,70549.0,0.46,-1210.0,57.24
011155,CJ씨푸드1우,Unknown,3500000000,17500.0,633.0,1.74,540.0,70.81
000227,유유제약2우B,Unknown,3447680400,10590.0,603.0,0.6,90.0,48.55
002785,진흥기업우B,Unknown,3163134420,3690.0,15.0,0.02,210.0,70.19
002995,금호건설우,Unknown,3302605800,11300.0,1085.0,1.23,120.0,52.25
009415,태영건설우,Unknown,3275868960,5040.0,427.0,0.34,-10.0,49.5
001527,동양2우B,Unknown,2746264100,8900.0,10107.0,0.18,-2020.0,52.8
004415,서울식품우,Unknown,2745033000,1234.0,12176.0,0.29,20.0,52.23
014915,성문전자우,Unknown,2640000000,4400.0,12712.0,1.08,-40.0,60.06
002787,진흥기업2우B,Unknown,2402685200,8150.0,385.0,0.55,360.0,61.14
